ad_link,make_model_link,download_date_time,car_make,id1,car_model,id2,link
https://suchen.mobile.de/fahrzeuge/details.html?id=336163653&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=2&ref=quickSearch&scopeId=C&sfmr=false&searchId=21e49135-dba2-077e-8c3c-5b183da372db,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=249129111&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=2&ref=quickSearch&scopeId=C&sfmr=false&searchId=21e49135-dba2-077e-8c3c-5b183da372db,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=296576818&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=2&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=21e49135-dba2-077e-8c3c-5b183da372db,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337611912&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&action=topOfPage&top=1:1&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336123086&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&fnai=prev&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=334350077&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=322664155&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336517629&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=311801163&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336637730&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=333612645&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=335802763&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=330346234&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=322365916&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=335803904&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336124047&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336122886&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=334887369&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337443031&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336864950&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336138151&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336661783&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336113630&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=331763989&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=9ee67906-393d-6f7b-4f3f-1c82491e4ec6,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=325969427&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&action=topOfPage&top=1:1&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=335476316&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&fnai=prev&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337352148&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=299145943&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336664026&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336135900&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=316624733&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=8600&makeModelVariant1.modelId=41&pageNumber=4&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=b7795d79-6965-c05f-ebd3-39e51ede5d90,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car,20220117_182631,Ferrari,8600,GTC4Lusso,41,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=8600;41&ref=quickSearch&sfmr=false&vc=Car
