ad_link,make_model_link,download_date_time,car_make,id1,car_model,id2,link
https://suchen.mobile.de/fahrzeuge/details.html?id=288315042&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=2&ref=quickSearch&scopeId=C&sfmr=false&searchId=6acec715-ceb2-2030-8d97-5166d61eca76,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337836319&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=2&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=6acec715-ceb2-2030-8d97-5166d61eca76,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=334521983&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&action=topOfPage&top=1:1&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=327305995&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&fnai=prev&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337340837&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337820533&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337413449&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336549585&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336532175&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337827840&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336860594&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337039293&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336653104&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337747131&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337548439&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337122459&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337602087&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337798539&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337548232&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337012098&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337762336&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337442481&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=22500&makeModelVariant1.modelId=5&pageNumber=3&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=935a5fb1-183c-04e4-c613-81349424669a,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car,20220117_180625,Seat,22500,Cordoba,5,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=22500;5&ref=quickSearch&sfmr=false&vc=Car
